Genotype,Replicate,Date,2549.999982,2541.176458,2532.413785,2523.711336,2515.068494,2506.484647,2497.959193,2489.491539,2481.081099,2472.727295,2464.429556,2456.187321,2448.000034,2439.867148,2431.788122,2423.762422,2415.789523,2407.868906,2400.000057,2392.182471,2384.415649,2376.699097,2369.03233,2361.414866,2353.846232,2346.32596,2338.853588,2331.42866,2324.050724,2316.719338,2309.43406,2302.194458,2295.000104,2287.850574,2280.745452,2273.684324,2266.666783,2259.692427,2252.760858,2245.871684,2239.024517,2232.218975,2225.454678,2218.731253,2212.048331,2205.405546,2198.802538,2192.238952,2185.714434,2179.228637,2172.781218,2166.371837,2160.000158,2153.665849,2147.368583,2141.108036,2134.883888,2128.695821,2122.543524,2116.426686,2110.345003,2104.298172,2098.285894,2092.307874,2086.36382,2080.453444,2074.576459,2068.732584,2062.92154,2057.143051,2051.396843,2045.682649,2040.000199,2034.349231,2028.729484,2023.1407,2017.582624,2012.055002,2006.557587,2001.09013,1995.652387,1990.244117,1984.865081,1979.515043,1974.193768,1968.901025,1963.636586,1958.400224,1953.191715,1948.010837,1942.857371,1937.7311,1932.63181,1927.559288,1922.513323,1917.493708,1912.500237,1907.532705,1902.590913,1897.674659,1892.783747,1887.917981,1883.077167,1878.261115,1873.469635,1868.702538,1863.95964,1859.240757,1854.545706,1849.874308,1845.226384,1840.601759,1836.000256,1831.421703,1826.86593,1822.332765,1817.822042,1813.333595,1808.867257,1804.422868,1800.000264,1795.599287,1791.219778,1786.861581,1782.52454,1778.208501,1773.913313,1769.638825,1765.384887,1761.151352,1756.938072,1752.744904,1748.571704,1744.418328,1740.284637,1736.17049,1732.07575,1728.000279,1723.943942,1719.906604,1715.888132,1711.888394,1707.90726,1703.944599,1700.000284,1696.074188,1692.166184,1688.276149,1684.403957,1680.549487,1676.712617,1672.893228,1669.091199,1665.306413,1661.538753,1657.788102,1654.054346,1650.337371,1646.637065,1642.953314,1639.286009,1635.635039,1632.000296,1628.381671,1624.779058,1621.19235,1617.621443,1614.066232,1610.526615,1607.002488,1603.49375,1600.0003,1596.52204,1593.05887,1589.610691,1586.177408,1582.758923,1579.355142,1575.965969,1572.591311,1569.231074,1565.885166,1562.553497,1559.235975,1555.93251,1552.643013,1549.367396,1546.105571,1542.857451,1539.62295,1536.401982,1533.194463,1530.000309,1526.819436,1523.651762,1520.497205,1517.355682,1514.227115,1511.111422,1508.008525,1504.918345,1501.840803,1498.775823,1495.723327,1492.68324,1489.655486,1486.63999,1483.636678,1480.645475,1477.66631,1474.69911,1471.743802,1468.800315,1465.868579,1462.948523,1460.040077,1457.143173,1454.257742,1451.383716,1448.521027,1445.669608,1442.829394,1440.000318,1437.182314,1434.375318,1431.579266,1428.794093,1426.019736,1423.256133,1420.50322,1417.760937,1415.029221,1412.308012,1409.597249,1406.896872,1404.206821,1401.527038,1398.857463,1396.198039,1393.548708,1390.909412,1388.280094,1385.660698,1383.051169,1380.451449,1377.861485,1375.28122,1372.710602,1370.149576,1367.598087,1365.056084,1362.523513,1360.000322,1357.486459,1354.981872,1352.48651,1350.000323
X97,3,August,11.35982921,11.32844115,11.29753049,11.28622648,11.31183979,11.38736776,11.52154669,11.72079406,11.99086017,12.33627585,12.75738695,13.25040815,13.79174564,14.35551506,14.91426089,15.44409924,15.92834149,16.35869111,16.73440177,17.06012904,17.3434088,17.5927924,17.81736641,18.02753755,18.236813,18.46111947,18.7142023,19.00388611,19.32811203,19.67431115,20.02356861,20.35887271,20.67455702,20.98295041,21.31437572,21.70876596,22.20081407,22.80932338,23.50565637,24.23442045,24.9224773,25.49619374,25.90043281,26.11210949,26.14325992,26.03250686,25.82900199,25.57604906,25.30099694,25.01389513,24.71268874,24.39525954,24.06535886,23.73492665,23.42113932,23.14086557,22.90547377,22.71799941,22.57343872,22.46160011,22.37096546,22.29198122,22.2187932,22.14905534,22.08258663,22.0200633,21.9616334,21.90622261,21.85122052,21.7924168,21.72404677,21.63885946,21.52830877,21.3830964,21.19414684,20.95110854,20.65106822,20.29483428,19.88690164,19.4357305,18.9521486,18.44695824,17.92853796,17.40159991,16.8681626,16.33069799,15.79613264,15.27937983,14.80337407,14.38713345,14.04513371,13.78383148,13.60642247,13.52408328,13.56942393,13.80520634,14.32138391,15.21710299,16.57117102,18.41213508,20.72297168,23.35468705,26.14533624,28.91650166,31.49910489,33.75709666,35.60564263,37.01991818,38.03071683,38.70729926,39.13355622,39.38613832,39.51660838,39.56342217,39.54305701,39.46433426,39.33734654,39.17613449,38.99759346,38.81873622,38.65405721,38.51393245,38.40406152,38.32571997,38.27804037,38.25603509,38.25573154,38.27636943,38.32028092,38.39164311,38.49360243,38.62452251,38.77541801,38.93018187,39.06919418,39.17529182,39.23805858,39.26421855,39.2722521,39.28586255,39.32847936,39.41765317,39.56184347,39.75961409,40.00038521,40.26585041,40.53195999,40.7718552,40.95619419,41.07022265,41.11419412,41.10489082,41.07343513,41.05574978,41.07875449,41.14793554,41.24238529,41.32071142,41.33606707,41.25427866,41.06291136,40.79629769,40.49844181,40.21130382,39.95774327,39.73419271,39.51621619,39.27357422,38.98702678,38.65835367,38.30914781,37.97048302,37.66684039,37.39891551,37.1511793,36.90096743,36.63133647,36.339954,36.03960988,35.75046576,35.4887555,35.25768477,35.04534934,34.82920693,34.58764566,34.31259084,34.01002687,33.6958958,33.38784296,33.09721978,32.82445501,32.55909418,32.28404612,31.98190097,31.64067756,31.26016635,30.85550208,30.44966412,30.06885686,29.73396831,29.45174048,29.20945338,28.97645064,28.71367141,28.38891969,27.99224155,27.54469814,27.09926237,26.70883819,26.40929445,26.20624791,26.07509711,25.97426929,25.86609094,25.73575207,25.59879685,25.49238426,25.45973933,25.51743259,25.65038497,25.82488391,26.00292335,26.15950074,26.29306628,26.42448698,26.58586263,26.80678216,27.10735243,27.50370206,28.01135946,28.64761071,29.43452331,30.38467326,31.49043585,32.72118027,34.0323314,35.38311976,36.75345445,38.15052592,39.60073634,41.12695104,42.71587959,44.31109675,45.82158085,47.15020131,48.22943515,49.04787538,49.6548061,50.14039708,50.60102936,51.10616412,51.67309179,52.26774056,52.84131901,53.35630584,53.80162376,54.19067441
X97,2,August,8.424586508,8.405902637,8.395428717,8.406432,8.44742597,8.521878952,8.63072484,8.775909499,8.962496241,9.197701626,9.487074854,9.83288237,10.22002076,10.6293085,11.03923362,11.4312011,11.79311143,12.12014577,12.4130482,12.67509205,12.90926404,13.11710873,13.29982992,13.46093391,13.60878394,13.75884563,13.92707422,14.12523314,14.35588543,14.61073918,14.87412058,15.130871,15.37564927,15.61954066,15.8902448,16.22426262,16.65313949,17.19406297,17.82062302,18.48302809,19.11626566,19.65540388,20.05193581,20.28498182,20.36334746,20.31785358,20.18772775,20.00728992,19.79819249,19.56894133,19.31920919,19.05083681,18.76993688,18.48853592,18.22158474,17.9824936,17.77944229,17.61375253,17.48053079,17.37086293,17.27449137,17.18214849,17.08703398,16.98586553,16.87976321,16.77257005,16.66917506,16.57305413,16.48396069,16.39671535,16.30178873,16.18759973,16.0437054,15.86353972,15.64548186,15.39025098,15.10266954,14.78541935,14.43925389,14.06531585,13.66751218,13.25373621,12.83482987,12.42156199,12.0213151,11.63664041,11.2667876,10.91213978,10.57861409,10.27625178,10.01895006,9.819031585,9.685082885,9.624936029,9.654067438,9.806095382,10.13933994,10.73323249,11.67188232,13.01887012,14.81781118,16.98721982,19.4127453,21.93834847,24.39109496,26.61136131,28.48167752,29.94622347,31.01370042,31.74218339,32.21258393,32.5022015,32.66282479,32.73291602,32.72954194,32.66402497,32.55027194,32.40462272,32.24156465,32.06961556,31.89085632,31.70477692,31.51428711,31.33012609,31.17308539,31.06463543,31.01803993,31.03580012,31.10850503,31.2190293,31.34908276,31.48486179,31.61920292,31.74950639,31.87320354,31.98382129,32.068535,32.11575089,32.1215318,32.09327894,32.05203977,32.02954576,32.06147078,32.17860663,32.39833534,32.71874946,33.11749037,33.55622047,33.98636238,34.3657411,34.67095059,34.8984422,35.06325052,35.19108352,35.30614221,35.41930176,35.52203523,35.58936756,35.59095896,35.50564073,35.32930209,35.0949779,34.84144392,34.60304455,34.39505726,34.2079383,34.01369511,33.78136473,33.49379068,33.15699322,32.7974109,32.45001144,32.14099971,31.87028142,31.62096877,31.36984015,31.10130258,30.8154842,30.52597721,30.24877768,29.98949632,29.73668134,29.46572321,29.14949094,28.78220589,28.38275152,27.98563631,27.62481228,27.31633783,27.04971161,26.79241517,26.50587344,26.16503868,25.77156789,25.35400615,24.95622493,24.60674948,24.30864353,24.03950114,23.76348978,23.44954432,23.08659128,22.68814631,22.28466435,21.9084204,21.57915806,21.2998067,21.04777628,20.80081468,20.54409644,20.27510957,20.00209788,19.73832054,19.49655226,19.28682185,19.11759595,18.99830416,18.94407818,18.96328077,19.05313898,19.19670254,19.36358017,19.52149821,19.65134834,19.75760297,19.86904916,20.03048095,20.28831125,20.67856873,21.2047164,21.84004972,22.55802688,23.34841957,24.2291523,25.24258511,26.43841679,27.85045112,29.47683581,31.27251161,33.15526641,35.02131485,36.79109087,38.41659127,39.88409247,41.2066704,42.41047234,43.52035384,44.54853011,45.48886167,46.31882843,47.00538345,47.5320538,47.93086162,48.26443334,48.62155625,49.08823206,49.7151295
X97,1,August,8.317227963,8.32354752,8.326630409,8.341058602,8.38087666,8.456866822,8.57568241,8.740918914,8.954744657,9.218597493,9.532356501,9.895420753,10.29558153,10.71940738,11.1513286,11.57624229,11.98184494,12.36000626,12.70708422,13.0234206,13.31232267,13.57897806,13.82976263,14.07211205,14.31516372,14.56870121,14.84038763,15.13349238,15.44476385,15.76473136,16.08123947,16.38551814,16.6785407,16.97469339,17.30012394,17.68488832,18.15106993,18.70484005,19.31536176,19.93410962,20.50333795,20.96994122,21.29865325,21.47952092,21.52686303,21.47039788,21.34286106,21.16981452,20.96548493,20.73485508,20.4785127,20.20265365,19.91657417,19.63225153,19.36068343,19.10895114,18.8795182,18.67155549,18.48292636,18.31123502,18.15331994,18.00393279,17.85492632,17.6960677,17.52037971,17.32670263,17.12058408,16.9118907,16.70982966,16.51771791,16.33021943,16.13455462,15.91514631,15.65948678,15.36237399,15.02514816,14.6573593,14.2672887,13.85994029,13.43819012,13.00538677,12.56766567,12.13392535,11.71307496,11.31022836,10.92464334,10.55142524,10.18715854,9.836856973,9.514906067,9.242815232,9.040908901,8.921880128,8.890477642,8.951581016,9.124185763,9.454628552,10.02046977,10.91868878,12.23910931,14.06236361,16.33093848,18.93997333,21.72438832,24.48580406,27.02950835,29.20266221,30.92294909,32.18731974,33.0574303,33.62860795,33.99620178,34.22658546,34.36535088,34.42763815,34.41814421,34.34384177,34.21744172,34.05490561,33.87114538,33.67777139,33.48430846,33.3014754,33.1435512,33.03037625,32.97701335,32.98949956,33.06507553,33.19230074,33.35527686,33.53857584,33.73034196,33.92232401,34.10740704,34.277039,34.42089258,34.52776936,34.59641233,34.63688258,34.66872162,34.71758759,34.80852975,34.95958946,35.17771467,35.45788768,35.78503152,36.13752601,36.4912709,36.8206056,37.10766212,37.34304643,37.52584494,37.66318285,37.76613565,37.84326729,37.89455555,37.90940426,37.87095214,37.76537557,37.59213055,37.36919331,37.13624744,36.92782083,36.76193319,36.63055599,36.50212021,36.33609529,36.10287587,35.79887428,35.44862043,35.09235536,34.76665875,34.48311991,34.21925898,33.9406468,33.6198221,33.25320595,32.86414866,32.4901689,32.161377,31.88236089,31.62788152,31.3554236,31.0254983,30.63475048,30.21381952,29.80817065,29.45273454,29.15112283,28.87184221,28.5640065,28.1848772,27.72442449,27.21288834,26.70777352,26.26501574,25.89594749,25.57231047,25.24049142,24.85112699,24.38730136,23.87554867,23.37219481,22.93267328,22.58182856,22.30205121,22.04310918,21.75046377,21.40597453,21.03331256,20.68635095,20.42110579,20.26631189,20.20941645,20.20475774,20.1980495,20.15366619,20.07137828,19.98928544,19.95065615,19.97772212,20.06100755,20.16950965,20.27484824,20.37322506,20.49275083,20.68461326,21.00369273,21.4921726,22.15026708,22.93821808,23.81243703,24.74500472,25.73970957,26.83019202,28.06365924,29.47935549,31.09079605,32.87709502,34.78375185,36.72496834,38.61303329,40.37115299,41.94364527,43.30585992,44.46868946,45.47480699,46.38460523,47.25400601,48.11120457,48.94025079,49.68783264,50.31205726,50.80969056,51.23564669,51.68546583,52.2520308
X97,3,August,9.771423993,9.721931699,9.678182534,9.660639547,9.686873782,9.767994147,9.908664375,10.1102031,10.3741151,10.70328009,11.09977844,11.56427266,12.07856648,12.61961087,13.1598889,13.67350309,14.14182393,14.55658655,14.91971414,15.24012621,15.52896334,15.79550088,16.04581638,16.28469809,16.51964942,16.76386817,17.03245531,17.33691254,17.67831104,18.04388105,18.41027865,18.75357927,19.06246432,19.34880289,19.64958809,20.01705674,20.49911688,21.12428713,21.86097166,22.64314562,23.38372236,23.99760121,24.42518829,24.64694888,24.68362399,24.58248929,24.39638608,24.16521993,23.9074577,23.62327024,23.3039083,22.95146604,22.57938404,22.21153795,21.87402668,21.58578131,21.35260531,21.166928,21.01265687,20.87237444,20.7334536,20.59078943,20.44605545,20.30490286,20.17228312,20.05089703,19.94070743,19.83915092,19.74145337,19.64083835,19.52887131,19.39629701,19.23431629,19.03590932,18.79649511,18.51141821,18.18065038,17.80396168,17.38165607,16.91701892,16.4178704,15.89656793,15.36778312,14.84482743,14.33651425,13.84645511,13.37542149,12.92634613,12.50821978,12.13238862,11.81315588,11.56269189,11.39102769,11.3118783,11.35313614,11.56723081,12.03432802,12.85240483,14.11350648,15.87340347,18.15368514,20.83017446,23.74927211,26.72092593,29.5488363,32.06357016,34.15094817,35.76788097,36.93957352,37.73897693,38.25724883,38.57713041,38.75231651,38.82428916,38.81372692,38.736075,38.60917216,38.45255065,38.28354181,38.114141,37.95122784,37.79989575,37.66756162,37.56597803,37.51246865,37.51884138,37.58818318,37.71538313,37.8874884,38.08734134,38.29750122,38.50256413,38.6896148,38.84790515,38.96946422,39.05153045,39.09911024,39.13190458,39.17614005,39.25732338,39.39243903,39.58370166,39.81750756,40.06906955,40.31081155,40.52078817,40.68754149,40.8096632,40.88946441,40.93466086,40.95069025,40.94373758,40.92366904,40.90358011,40.895323,40.90280083,40.91700224,40.91657676,40.87487705,40.77087056,40.59541001,40.36825698,40.11450809,39.85647855,39.60253937,39.34372191,39.06023428,38.73451684,38.36338788,37.9623186,37.55932019,37.18324056,36.84869972,36.54552825,36.2532741,35.95276255,35.63803242,35.3194585,35.01605701,34.74175301,34.49426943,34.25310866,33.98849042,33.67479353,33.31367054,32.9303832,32.55968855,32.22778287,31.93810577,31.66974172,31.38924474,31.06956075,30.70560244,30.31721364,29.93832783,29.59553399,29.28276292,28.96920678,28.61407188,28.19020355,27.70252883,27.19020481,26.70984692,26.30814461,25.99843791,25.7533739,25.51531544,25.2283092,24.8749981,24.48089467,24.10194885,23.7970291,23.59980058,23.50420984,23.47027774,23.44653076,23.39726431,23.32054226,23.25177444,23.23471859,23.29774368,23.44094827,23.63916389,23.85947875,24.08299373,24.31849044,24.60059736,24.97400632,25.4772122,26.1188326,26.87866853,27.73659947,28.68585142,29.74070378,30.92911263,32.27550939,33.7845621,35.43455576,37.18310235,38.97895338,40.77345947,42.53353138,44.22600496,45.80815743,47.22661109,48.43094601,49.39549938,50.13666936,50.71419681,51.21373601,51.71811691,52.27595056,52.87777597,53.47910948,54.03302296,54.52356988,54.98028773
X97,2,August,5.981330784,5.976263191,5.975008397,5.987077745,6.018255614,6.069654504,6.139340235,6.225688621,6.330539638,6.460281124,6.624001714,6.832146206,7.082300103,7.365030825,7.663665606,7.95859696,8.232538053,8.474719221,8.682781343,8.861825211,9.021003204,9.169152669,9.311504504,9.448912044,9.579178732,9.701573713,9.81859141,9.936136639,10.06205257,10.20413876,10.36932047,10.5647383,10.80006834,11.08918594,11.449067,11.89496445,12.43303036,13.05621997,13.72734916,14.39804551,15.014212,15.52686085,15.90280608,16.13118198,16.2233694,16.2063975,16.11276219,15.9710567,15.80089308,15.6128845,15.4117373,15.20216679,14.98902829,14.77791111,14.57361307,14.37889294,14.19446322,14.01995875,13.85491428,13.69883756,13.55016645,13.4049328,13.2562217,13.09539923,12.91728066,12.72194295,12.51539449,12.3072172,12.10620044,11.91607643,11.73355731,11.54969884,11.35380596,11.13788212,10.89925552,10.63944475,10.36336341,10.07358545,9.770087296,9.45273434,9.124662305,8.7943523,8.474452586,8.177343811,7.909639204,7.668852907,7.444724516,7.225331731,7.005512159,6.792801153,6.604759985,6.460954811,6.374488681,6.348264074,6.37959194,6.472563171,6.653015189,6.977727639,7.530126458,8.400704759,9.685139595,11.36928835,13.39288143,15.63466483,17.93198488,20.11242871,22.02926178,23.59049366,24.77147238,25.60691399,26.16718389,26.53006054,26.75365332,26.88370402,26.93904202,26.92719701,26.85512071,26.73278209,26.57227712,26.38523304,26.18132035,25.96890657,25.75698317,25.55650835,25.38180331,25.24422972,25.15017174,25.10209244,25.09902808,25.13862933,25.21847051,25.33528041,25.48242823,25.64723524,25.8103023,25.94828229,26.03701653,26.06659381,26.04378175,25.98897319,25.93321125,25.91219587,25.96066425,26.10794814,26.37427916,26.76705905,27.27727328,27.87741878,28.52127688,29.14718689,29.70040621,30.14128209,30.45398163,30.64784448,30.74927177,30.78726207,30.77970923,30.72767544,30.62048651,30.44889542,30.21751275,29.96177457,29.72454931,29.54221678,29.4264296,29.35614583,29.28521693,29.16269211,28.95597073,28.66514491,28.3214879,27.97222855,27.65771477,27.38514603,27.1355307,26.87749294,26.58669864,26.25964912,25.91439308,25.57852047,25.27218066,24.99594374,24.73030897,24.44518304,24.12081382,23.75976805,23.38174343,23.01085653,22.66028456,22.32390751,21.98050509,21.6081971,21.1999041,20.76918557,20.34384669,19.95024603,19.59105639,19.2485548,18.89221731,18.49641498,18.05844196,17.60461151,17.17801652,16.81427929,16.52100631,16.27353497,16.02681332,15.7430489,15.41835276,15.08342816,14.7892399,14.57998151,14.4671888,14.42040705,14.38076778,14.29099694,14.12602184,13.90846368,13.70496953,13.57947322,13.56416238,13.64625238,13.77695337,13.89953153,13.98202539,14.03730391,14.11902833,14.29510448,14.61824158,15.09005822,15.66672241,16.30219495,16.97330839,17.6980375,18.53342876,19.55373261,20.81806583,22.34225935,24.08849563,25.97543733,27.89314954,29.74519185,31.45763069,32.97833489,34.27749878,35.3503691,36.22040269,36.93738855,37.56609079,38.16775765,38.78187577,39.41591919,40.05189607,40.6684749,41.26093304,41.84973259,42.47045565
X97,1,August,6.007399914,6.010278735,6.025838193,6.057082514,6.105346838,6.171583258,6.257767609,6.367564898,6.505765552,6.676578774,6.881517221,7.119751078,7.381842321,7.658645402,7.941592234,8.224024344,8.501224047,8.769408014,9.024602121,9.262263432,9.478041458,9.669382206,9.837219679,9.986874725,10.1277594,10.27225541,10.43017855,10.60677525,10.8014795,11.0090871,11.223412,11.44220106,11.67126821,11.92578069,12.22735578,12.597195,13.04739122,13.57658146,14.15412508,14.73802304,15.28038507,15.73703924,16.07682947,16.2874176,16.37574304,16.36310331,16.27703872,16.1434009,15.98142919,15.80266161,15.61239555,15.41389426,15.20894475,14.99955079,14.78802487,14.57701344,14.36981351,14.17054953,13.98362042,13.81216915,13.65606997,13.51055124,13.36636901,13.21164673,13.03811293,12.84351244,12.63228228,12.41336739,12.19602313,11.98563877,11.78158905,11.57795578,11.36642397,11.13974256,10.89394676,10.6276123,10.34243773,10.0395373,9.719677394,9.38535636,9.042763664,8.702062102,8.375089234,8.071181612,7.793346485,7.537208647,7.294020656,7.05701214,6.828241743,6.619617495,6.448819655,6.330978796,6.272347828,6.270105998,6.320284722,6.431620393,6.639160853,7.009516765,7.631683499,8.593962341,9.981612611,11.76387098,13.86666772,16.16053506,18.48196612,20.66415758,22.5695113,24.11501868,25.28206494,26.10762841,26.66179871,27.02167075,27.24601283,27.38172318,27.44751605,27.44789436,27.38380244,27.25840098,27.0796978,26.86112378,26.62100058,26.38100236,26.16321004,25.98589752,25.86187398,25.78893653,25.75665308,25.7541848,25.77527007,25.8216945,25.9017939,26.02401624,26.18862406,26.38191723,26.5766315,26.73931478,26.83855576,26.86634349,26.83808417,26.78378312,26.73936895,26.7365931,26.79736121,26.93363461,27.15094657,27.45195709,27.83722495,28.30250024,28.83604293,29.4071401,29.97928645,30.51527562,30.98405655,31.36493761,31.64629059,31.820525,31.87987415,31.8175016,31.63494592,31.35260413,31.01779725,30.70385742,30.47398163,30.36296652,30.36059625,30.41281816,30.442076,30.37875637,30.18976045,29.89079273,29.53645687,29.19468381,28.91374325,28.69152648,28.49278428,28.27068963,27.99334902,27.6595438,27.2957924,26.93751901,26.60619503,26.29569867,25.97579387,25.60824075,25.18067379,24.71601956,24.26057346,23.86085489,23.53858252,23.27809645,23.03299595,22.7488043,22.39001315,21.95688087,21.48360566,21.0210969,20.5998551,20.21859847,19.84965794,19.45795416,19.02384951,18.55653104,18.09013568,17.66522223,17.30671294,17.01042405,16.74493982,16.46468483,16.14670284,15.79886706,15.45538212,15.15787799,14.93357947,14.7834207,14.68540667,14.60972423,14.53664967,14.46903838,14.42985168,14.44291889,14.5177134,14.64226336,14.78881384,14.92912121,15.05085117,15.16577586,15.30479921,15.50372276,15.79314538,16.18782173,16.68909801,17.301545,18.03687757,18.91812739,19.97586758,21.23410509,22.69364954,24.32558944,26.08024684,27.90170649,29.73521298,31.53654631,33.26201218,34.86886967,36.32382022,37.61564505,38.76285733,39.8082891,40.79917454,41.76162136,42.68007016,43.50290045,44.19326553,44.75850298,45.27335019,45.86119906,46.64222115
X97,3,August,14.36299602,14.30195238,14.25782706,14.24016049,14.25893776,14.32300985,14.43893056,14.61067273,14.83993913,15.12627159,15.46657411,15.8569234,16.28222844,16.7267359,17.17196599,17.59843369,17.98811607,18.32741051,18.61024473,18.84011409,19.02950545,19.19601283,19.35646251,19.52177545,19.69530031,19.87341314,20.05241583,20.23268162,20.42010068,20.62424786,20.8546717,21.11785769,21.4169845,21.75467967,22.13671471,22.57360233,23.07754075,23.65818994,24.29905015,24.96354678,25.59595746,26.13242696,26.51846644,26.72606692,26.76280025,26.6677382,26.49545468,26.29552946,26.09716663,25.90501422,25.70532919,25.48377994,25.23938737,24.98795007,24.75629315,24.57035019,24.44364811,24.37196562,24.33652046,24.31382177,24.286811,24.25154656,24.21664757,24.19633903,24.19770778,24.21756612,24.24451483,24.26585998,24.27497637,24.27451519,24.27332451,24.27868227,24.28816421,24.28591791,24.24590323,24.13678685,23.94402018,23.67059706,23.33288549,22.95369096,22.55272832,22.14018261,21.71612572,21.27557317,20.81616509,20.34416648,19.87551694,19.43261404,19.03687524,18.69565057,18.40988662,18.18001278,18.01738174,17.95410098,18.04585889,18.36476733,18.98252746,19.94837228,21.26997697,22.90629114,24.78402903,26.77710717,28.77845359,30.69082916,32.43076681,33.9322178,35.15238846,36.07830626,36.7290215,37.14978489,37.39891327,37.53240311,37.58952659,37.5971468,37.56446854,37.4952639,37.39616951,37.2790275,37.15824356,37.04556855,36.94590685,36.85668297,36.77135321,36.68525738,36.60124514,36.53044388,36.48627694,36.47807741,36.5055275,36.55719057,36.61409267,36.65694002,36.67380145,36.66458424,36.64025626,36.61775211,36.61482208,36.64164997,36.69997201,36.78732763,36.90035816,37.03750913,37.19899059,37.38404297,37.58703891,37.79487236,37.98770549,38.14365472,38.24245313,38.2828054,38.27748935,38.24992629,38.22781109,38.23377685,38.27677174,38.34768209,38.42173768,38.4671628,38.45678721,38.37803109,38.23557935,38.05993076,37.88134554,37.72231921,37.5887548,37.46906818,37.3416357,37.18663191,36.99643785,36.77948729,36.55568245,36.3463764,36.16162074,35.99203485,35.81967046,35.62878387,35.41672196,35.19772885,34.9968615,34.83682864,34.72455162,34.64482562,34.56503154,34.44619273,34.26901539,34.04127638,33.79062037,33.55054232,33.34342483,33.17026077,33.01207267,32.84196279,32.64147803,32.41186939,32.17461004,31.96048456,31.78459966,31.64032399,31.50196568,31.33837987,31.13024655,30.88167766,30.61949793,30.37988304,30.18967785,30.05223063,29.94552822,29.83018382,29.68109905,29.49719671,29.30200216,29.13139204,29.01555672,28.96497815,28.96716567,28.99536128,29.02436913,29.04448562,29.06759476,29.11397715,29.1970165,29.31410763,29.44777473,29.57759696,29.69667352,29.82269442,29.99535696,30.26007683,30.65075175,31.16424813,31.7629193,32.40352597,33.05438028,33.71057437,34.39415027,35.13899228,35.96930316,36.88373738,37.85296923,38.82914283,39.7657903,40.6448519,41.46734305,42.24041364,42.95992483,43.60306718,44.13735464,44.54173308,44.82779325,45.04712912,45.28002323,45.60422229,46.04136643,46.55550477,47.06705472,47.48882878,47.76652036
X97,2,August,7.474527007,7.466271394,7.472961949,7.498572012,7.544504521,7.61097664,7.698990279,7.81169519,7.954268536,8.132188618,8.348553282,8.603805125,8.887339516,9.187212927,9.490769312,9.78701357,10.06775453,10.32748664,10.56280677,10.77205283,10.95542849,11.11539432,11.25694088,11.38744898,11.51646994,11.65418302,11.80839916,11.98320162,12.17759073,12.38566264,12.5988443,12.8097796,13.01665094,13.22634307,13.45471218,13.72288948,14.05000867,14.44789468,14.90164793,15.38025764,15.84028629,16.2351077,16.52653488,16.69480632,16.74316239,16.69475975,16.58306826,16.43999957,16.28688081,16.13129139,15.96917488,15.79323327,15.60018193,15.39434306,15.18707666,14.99284999,14.82411433,14.68715498,14.58036375,14.4953467,14.42013672,14.3431847,14.25650153,14.15793301,14.05167146,13.94428015,13.84213433,13.74856135,13.66206439,13.57627516,13.48171123,13.36871219,13.23037942,13.06435904,12.87269649,12.65904152,12.42798468,12.18070054,11.91590279,11.63252508,11.33254267,11.02244247,10.71216306,10.41173938,10.12745116,9.859760756,9.604545582,9.357534058,9.119689255,8.899027545,8.709624285,8.566159002,8.47954114,8.456530103,8.504810561,8.641801527,8.902541547,9.340914127,10.02030571,10.9950769,12.30936808,13.91301973,15.72665327,17.6341814,19.50148651,21.20094683,22.63641722,23.76162417,24.58448411,25.15472878,25.54011935,25.80187555,25.97508983,26.07713715,26.10813797,26.06749975,25.96378016,25.81521342,25.64413393,25.46991235,25.30478398,25.15426365,25.02094421,24.90871318,24.82624671,24.78092871,24.7752637,24.80522504,24.85995363,24.92575612,24.9917714,25.05405103,25.11571022,25.18293631,25.25911519,25.34057853,25.41553792,25.47024634,25.49796414,25.50282694,25.50062683,25.51452505,25.56800577,25.6779802,25.85047311,26.07989036,26.35154736,26.64600991,26.94228959,27.22248786,27.4742777,27.6895599,27.86422384,27.99745303,28.09035712,28.14409628,28.15819391,28.130148,28.05707463,27.93921823,27.7827314,27.60787255,27.43673289,27.28901677,27.17418416,27.08696615,27.00881059,26.914687,26.78229938,26.59971984,26.36850432,26.10119552,25.81747298,25.53544098,25.26758431,25.02205772,24.80321682,24.61110347,24.43961104,24.27521904,24.09841033,23.889127,23.63518964,23.33961698,23.02831056,22.73379617,22.48120434,22.27535849,22.09606228,21.90563998,21.66636237,21.36018602,21.00092403,20.63095889,20.30452322,20.06015351,19.88855052,19.74824618,19.58123671,19.34011874,19.01097024,18.6204067,18.22261571,17.87307426,17.60298423,17.40696668,17.24895032,17.07870311,16.87006391,16.62712791,16.37905808,16.16239569,16.00107743,15.8954981,15.8259348,15.76770526,15.70874954,15.66092949,15.65310587,15.70882084,15.83156291,15.99886707,16.17106346,16.31106915,16.40525984,16.47331831,16.56060926,16.71777343,16.98366434,17.36563415,17.84334191,18.39589264,19.01563124,19.71885778,20.54163247,21.52221248,22.68055491,24.00634396,25.45833121,26.96964145,28.45586954,29.84822277,31.0985392,32.18392703,33.10492896,33.88137541,34.54832016,35.14988255,35.72909827,36.31634698,36.92173326,37.5333198,38.12830454,38.6864026,39.20226439,39.69013323,40.17654614
